sample_id,temperature_C,humidity_percent,load_current_A,distance_from_line_m,vertical_distance_m,E_field_V_m,H_field_A_m
4313,0.503863003540452,-0.50943982426478,0.5861889242706555,-0.85380722829051,-0.4887896570401187,0.12730377654607922,0.9749528369266497
4314,0.38989521675662886,0.25126050502652464,0.10126685556818656,0.9587537797795739,-0.40659934447360646,-0.6145739451282679,-0.8563779661044233
4315,-0.4220641385839006,-0.13193469216546977,-2.0453076283265235,1.7652125993732528,-0.4887896570401187,-0.617290447205635,-1.0345312023843107
4316,1.027473643700149,0.541291727856369,0.1343602175711343,-0.7766744627765166,-0.4887896570401187,0.05417338202851084,0.5225683293714879
4317,-1.1576604025045523,-1.39398465399955,1.2442894738485337,0.28514437864105735,-0.4887896570401187,-0.5012300427876848,-0.5509333398564714
4318,1.152414990098322,1.8978551915425121,-0.6643186178517981,0.23914312212092412,-0.025175528195520748,-0.36385254790505167,-0.7369744757983104
4319,0.15540438522913966,-0.7062624646285425,0.3471272680293667,0.85438893652561,-0.4887896570401187,-0.5395410857416183,-0.7925292770535629
4320,-0.34754467492800095,1.228903992634745,-1.3422134496368643,0.7068751427302121,-0.4887896570401187,-0.5277324172551505,-0.9209133316117373
4321,-0.0231895235202723,0.6072190585732915,-1.2196581652900973,-0.8576925288082436,0.624884740871253,0.5724971445511953,0.33232252195512973
4322,-0.11269898710393185,-0.3076561811931721,-0.23249160418583933,1.4700928141182832,-0.4887896570401187,-0.6646663295163607,-0.9362173311274253
4323,1.2470280072257267,-1.5830142142862877,0.9042147822520882,-0.8137559955920066,-0.4887896570401187,0.13791690057400488,0.9746904842648147
4324,-1.1056116438346066,-0.15523124321021547,2.1517019225365512,0.09619004990769274,-0.4887896570401187,-0.4630633329008659,-0.3532902629342325
4325,-0.7838366199735637,-1.6581762207512134,-0.042799755129833694,-0.5623373196086132,-0.4887896570401187,-0.14385130765438972,-0.11330708821854135
4326,1.0585883862292653,-0.6474657064671286,0.09347530554512208,1.1589193851063684,-0.4887896570401187,-0.6298675875133377,-0.8784724250294381
4327,-0.6128046697185247,0.9600901880838952,1.174750764232046,-0.9193788286094249,2.4078623527599565,2.571909685741514,3.0819743701644695
4328,0.9195275544634187,-1.6727242802489488,-2.2027361805928933,-0.8847931301556232,-0.4887896570401187,0.21786007465564122,-0.3455303565145043
4329,1.7377956118783495,-1.0931558960298393,-1.019908947266886,-0.6288668118993439,2.51810783906,0.7672803543285214,-0.16064782243471606
4330,-0.41436856786613696,1.414008423033636,2.1517019225365512,-0.8745917195375461,-0.4887896570401187,0.19286640157204227,1.9388444635322142
4331,0.6950441745819586,-1.1490634596520184,-0.13626765680277164,-0.8907722091021713,0.37739234552377743,0.5373066761548474,1.0107690655135015
4332,-1.1844915720009033,-0.8356956437165111,0.8283007578739056,-0.6350882875779963,-0.4887896570401187,-0.07924019730488324,0.3855371034519173
4334,0.20142380226284762,0.7033115826976984,-2.201417448398081,0.08667833878213849,0.35582612588693774,-0.37813178037124706,-0.932131666002627
4335,0.4816704217454003,-0.4424346234591769,-0.313074195168341,1.475263830935685,0.766626667073477,-0.5783588077411669,-0.8527665398514884
4336,-0.6640546908151548,-0.4696424436732238,1.1033915713453397,-0.8804200733655737,-0.4887896570401187,0.21273448570547568,1.3727895711574793
4337,-1.7041817055620667,-0.33933699648341153,-0.570232175440866,1.6270282610541804,3.7136775080841864,-0.17582609158589768,-0.8354196640098214
4338,0.5126165767922903,0.1457403425904541,-0.007450323780608927,0.06350817735538343,-0.4887896570401187,-0.4211246589723333,-0.6420186915373928
4339,-2.1162535446347737,1.4792247567986854,-0.8379914537925484,1.1243105349130074,-0.4887896570401187,-0.5560070046171061,-0.926463696417283
4340,-0.32787712456743706,-0.8771226444355659,-1.2055462100079126,-0.7624671601205936,-0.4887896570401187,-0.04240125758605363,-0.10151199144180642
4341,0.9611616572401827,0.706047995823479,-0.9628466248400909,-0.6321172559408137,2.0981761774498064,0.5962458762467555,-0.23919496090911946
4342,0.19371511824578028,-1.0395635997107089,-1.9934320584359442,-1.0331732450943492,0.09181466586535025,0.8627935789939644,0.04665422022685193
4344,1.047123314061946,-1.8369250580118683,-1.0235091586396443,1.2257394565922015,1.235397752811108,-0.5612984585863223,-0.9726507943011331
4345,-0.672582834357722,-0.7685222382278605,-0.6887976160031437,1.919418320075572,0.6086919552632521,-0.6440129201877457,-1.0300852105718483
4346,0.025141289904856326,0.36624077486165774,-0.3762504516101188,-0.7942202745561919,-0.4887896570401187,0.06971754548048054,0.386880987454838
4347,-0.051353110838489584,-0.3170819427721288,0.27747863874919504,1.2782030870181573,-0.4887896570401187,-0.6367070643604553,-0.85822549101948
4348,-1.6233623812471727,2.016828099615091,-1.5086378203386972,2.1210720825085096,-0.4887896570401187,-0.6297790644451959,-1.0470244638330464
4349,-0.9660280439807081,0.021105620358483363,-0.4136412603200385,1.3982984259921314,-0.4887896570401187,-0.617495282340586,-0.8192778492836493
4350,-0.5771877301570623,-0.5035359624949349,-0.9717665093097242,-0.9959256192529377,-0.4887896570401187,0.3672289762614493,0.5334590958625779
4352,0.04581053721432917,0.02568765708869836,0.8846213023090639,-0.6656901832243876,-0.4887896570401187,-0.08140949382966789,0.4280856710066432
4353,-0.25794342432808093,-0.7212831118507547,-0.5304473605842974,2.1133495965587503,-0.4887896570401187,-0.6600775290128257,-0.9744780403141401
4354,-1.7162784737156478,-0.43667777691137605,0.5930183194182255,-1.0368019525981687,-0.4887896570401187,0.442061951464409,1.7157400702631163
4356,0.7303911142305751,0.3373670144817036,0.4814251257305579,0.2824434560264868,-0.4887896570401187,-0.529887132453404,-0.719079970475048
4357,0.2297035646859178,-1.470173077201773,-0.8988611339823257,-0.8927837416817507,-0.4887896570401187,0.23299408369243405,0.3896338794164617
4358,-0.3347576420273346,-0.018906681591359217,-0.35461149779429585,-0.6404803949860929,-0.20434687888392117,-0.06759470635273994,-0.04775946151300679
4359,0.6029443633879645,-0.8364700936039854,-0.9471831389040325,-1.0341250631319672,-0.4887896570401187,0.5484339375519757,0.6579496662226745
4360,0.6938745275891806,-0.3299453594217532,0.30493506455481073,0.9103701214125817,0.885740200606129,-0.4845890106180004,-0.8150057835827048
4361,0.31202077668081285,-0.3037101001315702,0.008657401996690529,-0.7692591771199184,2.9788192240508913,1.9103237316603454,0.8474835964284843
4362,-0.8474347460596678,-1.7201072895154432,-0.6476560386972118,0.9326796534083823,-0.4887896570401187,-0.5932855118188644,-0.9287117535864253
4363,0.280471322318439,0.966956604843852,1.0128050487302438,-0.6867707244954155,-0.4887896570401187,-0.0912284926267399,0.6371922073161571
4364,1.221624563107461,1.0440060130200128,2.1517019225365512,1.9504249966742249,-0.4887896570401187,-0.6263778460407438,-0.8390300388852349
4365,-0.6139253143494732,1.159116227901434,-0.6550833208268287,-0.8591235353087892,-0.4887896570401187,0.3067626800077919,0.32196290373430636
4366,2.0456452048196114,-1.2653411454761403,-1.4977900677999567,1.0358948877326126,0.739233347263556,-0.514179423966179,-1.03211986597104
4367,-0.5412062178168798,-0.7346067704025023,0.126376429046233,1.1189098284540464,1.5424356930658683,-0.3999089780259414,-0.9167826710068765
4368,0.030358391445434285,-1.036300381192351,-1.134161873202058,-0.8431791794368276,-0.4887896570401187,0.2239362090963866,0.06536080952175904
4370,0.2258486922361875,-0.25877382677570887,-0.40271663003306224,-0.6599097012062155,-0.4887896570401187,-0.11300174629315365,0.03232800243767989
4371,-1.7872867485988537,-0.23088914940507754,-0.7528880869458074,-0.9490101208113496,-0.4887896570401187,0.34504326377238964,0.4969680956828051
4372,-0.5621118355046031,1.375791987451056,0.024251329260891775,0.04232123732107395,-0.4887896570401187,-0.44430723462474153,-0.5678681778889774
4373,-1.1214280276356718,-1.33266263356999,2.1517019225365512,0.018596301414554883,0.22362812238373905,-0.39516500168451413,-0.20674642125139672
4374,0.13578474873190793,0.9427398139187194,-1.173454276418022,-0.8292967786536113,-0.4887896570401187,0.05355127419160657,0.15084010709941378
4375,1.0157183052880217,0.46091802639308954,0.6997849167686587,0.5837712837451636,-0.4887896570401187,-0.6168015127099777,-0.6958432564652091
4376,0.6588310135724593,1.462799472821235,-1.8340284256309891,-0.7059176801584137,2.48482782897576,0.9998876104420303,-0.4433459856251234
4377,-2.4319817852311068,0.30105460785731314,0.002593872503671649,-0.7230665804702172,-0.4887896570401187,-0.053415253838459714,0.21438613034859136
4378,2.0456452048196114,-0.6153004690224074,-0.3159173622500608,1.4923647633977921,-0.4887896570401187,-0.5243301525818677,-0.8905712664518272
4379,0.2996032746777346,-1.893048557586578,0.23059199487142865,1.1128112347375982,-0.4204682062906188,-0.5661600680363864,-0.8517215880725488
4380,-0.7981553896717125,-1.1628393430021549,0.48593582541279556,-0.8946163328069596,-0.4887896570401187,0.30969544476709027,1.0981840583435087
4381,0.1581024920873225,-1.0725440491550733,-1.1572261014702105,-0.6579365510617895,-0.4887896570401187,-0.05181109250313698,-0.3593119795389596
4382,0.17762645006313213,-0.9404702006929915,1.6396848250160125,-0.8366669956377701,-0.4887896570401187,0.16804232383302,1.3960830624073426
4383,-0.6858470748209489,-0.5580272862827141,-0.04018946864966634,-0.08135112366860736,1.1596340863960888,-0.22769718281345744,-0.5240661927987651
4384,0.19987994669475273,0.5172412066930737,-0.863502433859095,-0.6659300997678362,0.15476916981292846,-0.003178699054418228,-0.1129025620105022
4385,-0.6250313797723213,0.7839260877044542,0.33371207205906717,0.320431587736891,-0.14748849010174553,-0.48849116304997,-0.6308902209149927
4386,-0.41699775604590056,-0.08115885984499598,0.15840499983651554,-0.959676290347343,-0.3232917569369645,0.44602001997911056,1.3283242508587954
4387,-0.705748480781714,-1.4410139509989621,-0.12656251212656983,2.0930598435068144,-0.4887896570401187,-0.6541408911620791,-1.0100648468589628
4388,-1.4702329426238614,1.0330222088816294,-0.1478546040920876,-0.42233665705944023,0.972247568561696,-0.17832168326946002,-0.2346666422245027
4389,0.1465373421932386,0.4926411984010831,0.8160488175226083,1.3663125157340141,-0.4887896570401187,-0.6502448659721002,-0.884011590863185
4390,0.5966527506934795,-1.5123700689250765,0.29757956435028704,-0.7260530745751878,1.057529872501036,0.33518169794697616,0.5494476381210649
4391,0.5245300527303081,0.01718829186690731,-1.3490475828407589,-0.6544529246065326,-0.4887896570401187,-0.10034640720948895,-0.3929823891884531
4392,0.8369658217947559,0.30733573708832546,0.9703840225808017,0.2275778015739379,-0.4887896570401187,-0.46617244051444856,-0.5284005825663856
4393,0.32936795573722877,1.122043641558226,0.23464473974440453,0.9290986826894435,-0.4887896570401187,-0.6236933906099119,-0.8583781540652838
4394,-0.5484727520235746,1.6471957839996518,0.29827315447532066,0.9329474912328288,-0.4887896570401187,-0.5603467761725319,-0.7922645797222075
4395,0.8571828912478385,0.1693430742171015,0.13203799033313715,1.5023907537271954,2.805064268704448,-0.4222187670817986,-0.8821712147428789
4396,-1.393257489788161,1.3590273002205202,-0.7573249466623879,-0.8112582153135769,-0.4887896570401187,0.1400404889604373,0.256615513403042
4397,-0.9253375272507708,-1.8938011087706,0.0809551446031033,-0.9137133802343236,0.4990797238030731,0.6988728195564109,1.3205716466879105
4398,-0.9904061313273448,0.19127756458117637,-0.8876987090946775,1.5386573608419853,-0.4887896570401187,-0.5150476336229738,-0.8819572939710282
4399,1.1034021161169816,1.5803747880856707,-0.15962932338022948,0.00021103944331148257,-0.4887896570401187,-0.40121608218042853,-0.6526965747494174
4400,0.9628072495888133,1.206950080870487,0.6190544931142757,-0.6732048416549202,-0.4887896570401187,-0.09509570240346837,0.41471224463973455
4401,0.4962832030681825,0.2652373641884782,-0.2183946923606872,0.9182195593746892,-0.4887896570401187,-0.5856210563843496,-0.8453400981193365
4402,1.0950789458393526,2.0873906824663653,-1.305839053135579,-0.5897093954742165,-0.4887896570401187,-0.12328916087378147,-0.4641438511803301
4403,-0.9034304743026774,-1.7391085933295396,-0.051524728735286365,0.35708516883317576,3.815722407159598,0.31294371654172504,-0.6825667565915239
4404,0.35421079686537726,-1.4219368299350612,1.06902107393965,0.8970888371489024,-0.4887896570401187,-0.5520416482303503,-0.7112007169297839
4405,-0.13104277418717997,-0.4589174516361929,1.0765895977718998,-0.5988891947671344,-0.4887896570401187,-0.17536790134135985,0.3012352051030756
4406,0.864576098524697,0.6653832965363525,-0.5579104192245229,-0.6038193785951955,-0.4887896570401187,-0.1748268688797636,-0.25585805588348237
4407,-0.1208513887814623,-0.31447089460210803,-0.5713967081984528,-0.9504233463763693,-0.4887896570401187,0.3083457920263549,0.7174705560093212
4408,-0.39710793886915846,0.6533597523438195,0.613693808506024,-0.7011370747131214,-0.4887896570401187,0.018708828534069032,0.4192210898292824
4409,0.5511858110390268,-1.1123000413819246,0.9705956524183159,-0.7883076809825094,-0.4887896570401187,0.07473133510958288,0.9176474396309623
4410,0.8945730709086416,-1.1184122206715374,-0.07825855116507031,-0.8551144247631359,2.3514868541149023,1.9001488177921275,1.2891292350645691
4411,-0.6873798268632801,0.35187709826418406,-1.047861473547163,-0.5948816840033013,-0.4887896570401187,-0.13694831393913903,-0.2503863912745097
4413,-1.0869310547293807,-0.8903759024428886,-0.8424005798337855,1.714872530580954,-0.4887896570401187,-0.6281169291877139,-0.95427443097657
4414,-2.5614473777242366,0.020303451376242936,-1.2674176848808782,-0.6883786418906283,-0.4887896570401187,-0.18945742126826123,-0.34353432064844547
4415,0.20248455140478774,1.1294822325846594,-2.8245772625358154,-0.903242862894474,-0.4887896570401187,0.2758494311562752,-0.7383028150048596
4416,0.6208308704004979,-1.5084204412814732,1.0751062856007054,0.6194763060333688,-0.4887896570401187,-0.5039343468364504,-0.7112567091862451
4417,0.2655850674237811,-0.7871181659544447,0.5652019219790394,-0.7219018876920935,-0.4887896570401187,-0.03482511757691293,0.4565073922714637
4418,-1.999652629825391,1.6475522321153233,-0.2632155784739659,-0.7549261272649458,-0.4887896570401187,0.029353356172162042,0.28389218774762026
4419,-0.36218806597477726,1.7912730820741751,-1.9229099976938233,1.7488281085297037,-0.4887896570401187,-0.6038066210561238,-1.0511665844821065
4420,-2.2749539600965187,0.9236933008854137,0.12099458310229193,-0.7849677150782334,-0.4887896570401187,0.032036766088041374,0.560485959928255
4421,1.400068068267002,-0.15501645200350467,-1.5592967803024456,1.363671512843796,0.8421353070796139,-0.4763494072749605,-1.0599882085223538
4422,-1.1152143565133639,-0.26041630366328916,-0.07666302976008348,-0.6539893699605571,-0.4887896570401187,-0.11783299796164402,0.09166095514479694
4423,1.2830000351553208,1.6303763494276335,-0.556846559911129,-0.6077069662346379,-0.4887896570401187,-0.06437028919132091,-0.20266132823205402
4424,0.965963064730746,-0.4567122164711431,-0.06876632895551114,2.060299684475564,-0.4887896570401187,-0.6085978652602122,-0.8973971828345267
4425,-0.9252545331335568,-0.6788535079194983,0.6937316749543699,2.0144985641558333,-0.4887896570401187,-0.6520071415205164,-0.968468548114875
4426,-1.1630774549132439,-0.020246164790878284,-0.3027823207927273,-0.7105858016074401,-0.4887896570401187,-0.1333176306780407,0.04300395324254068
4427,0.35602892116459683,0.5966902961651379,0.48007040920033933,0.3382225206439575,-0.4887896570401187,-0.4405472929682397,-0.698211606919497
4428,-0.8676243402345023,0.5827961535292328,1.8510010845825546,-0.37565999559593566,0.3728742078887393,-0.18133016149009804,0.06111004874690764
4429,0.10213467964482073,-0.3440604547942517,2.096495650177117,-0.737521806884093,-0.4887896570401187,0.048605886639220136,1.1743910296762567
4430,-0.49736533524577164,0.09389945395681744,2.1517019225365512,-0.987685193465634,-0.4887896570401187,0.4825092532441732,2.6010697352635086
4431,-1.827167284153082,0.12808001887800644,-0.6916140014866848,1.5598425996312821,2.9430741632131068,-0.31336484764077266,-0.9272872293747151
4432,-2.287368010385812,-1.7050441630232158,-0.4733816896689438,2.2228156574052234,-0.4887896570401187,-0.6872061800991367,-1.0978843907684679
4433,0.2293448448431058,1.7491091075417264,1.758599134970955,-0.6447767848359308,3.5694377573900526,1.9304637596039298,0.9891413024800114
