sample_id,temperature_C,humidity_percent,load_current_A,distance_from_line_m,vertical_distance_m,E_field_V_m,H_field_A_m,is_outlier,total_distance,log_distance,E_H_ratio,power_density
3659,0.1570862200444385,1.2347993377758057,-0.381519605782347,-1.0535680239518077,-0.6345497247542439,0.7858583776137839,0.8928971040076898,False,9.8048991742281,2.3799996585157834,3563.4977170894367,204077.09451461886
3660,2.0889062509754655,0.8385069142062909,0.8029368332422774,-0.893614184122891,-0.6345497247542439,0.6903952941501517,1.1317772003078057,False,12.530595844249955,2.6049534799602445,2586.069658180784,231337.7358646242
3661,-0.3784921797701917,1.081528243979263,0.30481557338820403,-0.9074152713433313,1.6637673999953997,1.0592346372962256,1.1722634035910011,False,12.825743408067241,2.585866262961634,3614.5411500995624,348946.2523080433
3662,-0.7531935239084359,0.28660248934563687,-0.6787470717811669,-1.7904289113076304,1.3898634508807317,1.214391516058157,1.0965026883229119,False,2.8986675739479786,1.2215575908759324,4525.623419860486,378894.31644659437
3663,0.377744467474179,-0.3989092303136195,0.2830519713312956,-1.3366497324798108,1.7227629057586349,1.6721022250792354,1.545478220234071,False,8.069159517438758,1.9604493215666272,4588.676933265063,904836.0383419187
3664,0.3144499863812112,-0.1162839046079415,-1.5319104319505215,1.4636262897993346,1.7263104208177213,-1.1605314231521418,-1.6559777386638002,False,183.23782565357558,5.215791318271151,6745.3135231323695,1429.4948926662537
3665,1.2346961530074625,-0.24310065815557366,0.17859651516327318,-0.42113323898283067,1.7126197099184757,0.7869473607390164,0.5520972350169756,False,24.64591382314019,3.2249465403108735,4886.822747042584,149144.56626256235
3666,-1.28534927513487,-0.04368836568136181,-1.08455006047612,0.6138846388868816,-0.6345497247542439,-1.0040794076098714,-1.0364046001980378,False,80.21419117981134,4.397090000121723,3299.89408901207,4260.072860971487
3667,0.7507991942326042,-0.6954006223852967,-0.13346350720143788,1.299623458666902,1.7415601125372988,-0.7145679819742861,-0.912860154266337,False,157.6703481262964,5.06606400084225,4020.2534136606478,6921.06920485789
3668,0.6036537544171995,0.8531785956891187,2.0520135971637403,-1.027006922145563,-0.6345497247542439,0.7128106028477357,1.46456305197679,False,10.222612014812846,2.4179306728950527,1927.7419898988487,324942.18017925165
3669,-0.15503892612847114,-0.6823038121189213,0.2206015530336434,1.4130854434203217,1.7470453386496245,-0.3642128449557728,-1.2713256626864509,False,175.04324064608284,5.170038451051551,9336.512538052284,6643.379358090027
3670,0.3417532680863465,-0.8997731339078278,-0.24556362881103677,0.9243896657190631,1.710098143728415,-0.4289458174600156,-1.1210882483152833,False,110.05545026414907,4.709076235160494,7143.657064837808,7502.000222422451
3671,1.0630550866569395,-0.2544478894687657,0.481147255030419,-0.8003432547705153,-0.6345497247542439,0.4710422402947648,0.9861414837055601,False,14.36994655323269,2.7324140802011074,2361.174153909789,160826.75078492035
3672,0.8982577271715603,1.768288542449358,0.6101578154256319,-0.34240351861890345,-0.6345497247542439,0.36653123888751327,0.5767064920984725,False,26.72747147682348,3.3224236717999354,3089.833521190255,98673.85474542837
3673,-1.1708220411287387,-0.6583979310680954,-0.12928869126482956,-1.014953843038279,1.6473786976141187,2.3272474876303915,2.6759030505916286,True,10.97301175159872,2.4350661417889987,2573.537560842895,5426415.766005574
3674,0.8436479020482104,1.56344020931687,-0.6470986050703236,0.7467646534821203,-0.6345497247542439,-0.47161892748152956,-1.0224537840026713,False,91.99561364653246,4.532552326949899,6037.325562323365,8057.517896519457
3675,-0.07534059535515819,-1.9476682531223617,-1.7722411059877625,-0.9549242368026263,1.2878134720657057,0.8829974252668514,0.34811340906395544,False,11.50308558797038,2.5197020269114274,6501.128168207841,136229.12977774127
3676,0.06652358538797189,-1.5859589522221176,-0.5761752562835114,-1.2673373626138866,-0.6345497247542439,0.8581297010162832,0.9406671398236074,False,6.892096249353026,2.065861783898599,3668.3983244870906,229581.4389731767
3677,0.06685704794689067,1.6423666169227005,1.1368749823789654,-0.5454831559277282,-0.6345497247542439,0.338926264142655,0.8744330315450636,False,20.493629808538987,3.0677566032567323,2279.7336557095223,126161.09874222967
3678,-0.16336179317207677,0.6703602043804553,1.3065258183984108,-1.3280655096133125,-0.6345497247542439,0.8702742492446144,1.4317246144257607,False,6.196560963357283,1.9736032679356326,2335.681126633707,369550.5871870755
3679,1.233614576828418,1.6359357346088181,1.6339955867687543,-0.4925053423617402,-0.6345497247542439,0.4387462345786874,0.982109089768759,False,21.993671432241506,3.1352190229470995,2291.2522922696216,154895.67188685754
3680,-0.09493271932062315,1.1593046846298032,-0.279670543333266,-1.2917466371328505,1.3982288399798637,0.9710535241851276,1.0897814243155892,False,6.812890145524051,2.028945835311397,3576.3937765529886,295672.572169223
3681,-1.147353115263414,0.6126463230620844,-0.8586103608060596,-0.742582462942215,1.2910287735823638,0.6403108085425827,0.5966059467616776,False,15.66856775582262,2.8100391119190036,4036.209633643927,133709.0690249172
3682,-0.41273602774279133,-0.7287123118071981,0.27451894200471966,1.0201727132863516,1.6969268833574231,-0.9738257731822151,-0.7554443703726136,False,120.8592132182656,4.80219682788213,2489.2633907944314,6070.4320130010165
3683,0.1759233577150027,1.5540298919386197,1.0737950193372825,-0.26571154392467294,1.6954871213115834,0.635389163263333,0.6902068611434616,False,29.771813634282655,3.4159101326877424,3683.887238898704,145017.52411043496
3684,1.2730996029617767,0.6192598376438296,0.13333604988766468,0.9050454763945153,1.782828067931849,0.3901534643416415,-0.9244814529584381,False,108.42610084740681,4.690096804475425,13825.176944437979,23178.862401460643
3685,0.6168684774172043,-0.6359655362449823,-0.12270296495008252,0.9597282248979598,1.7750441318548913,-0.08462797969061052,-0.79461943992526,False,114.2376400126617,4.743597414627002,7179.893068861894,16082.794878670311
3686,-0.8770224695307393,-0.7873050686359572,-0.843424598576685,-1.7999188052401467,-0.6345497247542439,0.9612594081739524,0.8862731316110195,False,2.3371364100732084,1.2051130769898528,4281.244194453669,242186.3067949697
3687,2.0889062509754655,-1.5604416123861091,-0.311576630666022,-0.5440992226587784,-0.6345497247542439,0.356489085806226,0.5589709925426901,False,20.5317457912423,3.0695283945377265,3107.6029498802627,96051.66448080871
3688,0.2650822367466692,1.1512392246532521,0.3244001218403562,-0.8642642011321294,-0.6345497247542439,0.656153044281353,1.0384799136764182,False,13.088355775740238,2.645348624689644,2724.7494290386553,204636.8500071599
3689,1.321739108241792,-1.5724401186502344,0.6952707787154172,-0.792624135052725,1.6797376416527656,1.1107104726797992,1.1696366128142965,False,15.07962745379556,2.7428449346251544,3813.7036057577047,366354.9191440945
3690,-0.16487422690175135,1.5755345870691406,0.04822516637870256,-1.2182742862895461,-0.6345497247542439,0.7721952444840818,1.0839292392625228,False,7.494318972696736,2.1393975838934036,2940.9518016777583,240485.72004378866
3691,0.5441852778579294,0.9285491343969913,0.18961845092597654,0.5325448734969288,-0.6345497247542439,-0.5786506017255952,-0.5448262490376191,False,73.63933543261157,4.312667652863486,3169.6799204621757,12017.743504804363
3692,0.8638610502143975,1.1337135997549337,1.1628153600017515,-0.6738067538027143,-0.6345497247542439,0.5442044072662753,1.0691890020291688,False,17.19602130294217,2.901202960455708,2358.0978420383403,187573.0899115365
3693,1.2614962683880406,0.4090427924192268,-0.6795268941195274,-1.0482898636465934,-0.6345497247542439,0.8126813149136772,0.7787524276703508,False,9.886853206667,2.387555933448814,4070.328858511272,188687.504103655
3694,1.0923664742797257,-1.4536600029346527,-0.5142106315092416,-0.8211218787212511,1.7841261153069365,2.4788276732753087,1.0349223236938039,False,17.988031321721586,2.7042473765635284,15677.381872599472,1169615.395954593
3695,0.898133730036607,0.0897160565657418,1.2921258551616537,-1.764542969978306,1.5486816488254402,1.2659549145607267,1.6655427148355808,False,3.517218903786782,1.2661908813085405,2757.855403375995,687997.9425984395
3696,-0.3324851001875834,-1.0036939407077183,0.32361476584684234,1.1572956045282081,-0.6345497247542439,-1.4420084295145135,-0.7500641380509848,False,137.8081574127338,4.933092817330872,1397.8820101999174,3448.6836380365758
3697,-0.5944777400873295,0.09138442140169978,0.14977554524420128,1.337923693290579,1.775097292523658,-0.3067782750804668,-1.221820925022385,False,163.51845324021068,5.101359190346172,9322.681330818927,7568.996841566212
3698,0.33544253635200644,-2.164386654122942,-1.2855808701956666,-0.37198697878023557,-0.6345497247542439,0.2661594837182672,-0.08022042307975408,False,25.73509887939595,3.285977266893797,5114.975983787807,48185.152036337364
3699,0.9619860723212834,-1.4470540125720075,0.09250445509377761,-0.5302702462632272,1.557258976046093,0.6975327581711643,0.6968823387426906,False,21.063302696930602,3.0872049754499757,3902.955041342184,155544.78689076068
3700,-0.23779950032282535,-1.6901281091737652,0.886233771113304,1.2583844859034041,-0.6345497247542439,-1.8180752532184787,-1.0500983353563227,False,151.60181621223728,5.027832020563523,1216.8333811861448,1520.153605524986
3701,1.1005638904844401,0.8617568323102297,-0.058701159082499135,0.906091327513373,-0.6345497247542439,-1.022321578126434,-0.9157356071953435,False,107.97564741100707,4.691124439019927,2805.0320685299985,4797.524935350767
3702,1.508708478727144,0.7891017770743993,-0.05213875130428989,1.1805472699907271,-0.6345497247542439,-0.6124872868528507,-1.0284948507665048,False,140.88459535177162,4.955014018384092,5175.628897896113,6808.91501703906
3703,-0.9433531393379024,1.663164114086599,1.7037744989939814,-0.132978235305706,-0.6345497247542439,-0.0033151078079045296,0.6361033947069021,False,34.67375184003466,3.5744151757861515,1967.707040064013,70105.84040111493
3704,-0.8632780700171147,0.2093218554275042,0.7404609945854347,-0.6267214127364125,1.7783416636033806,1.832387330436968,1.1359946814865969,False,20.91958543942334,2.962842845971187,7893.196713438853,711709.8246825064
3705,-0.15321771125946348,-0.3327429658275589,-0.8829874048311771,1.557857342098426,-0.6345497247542439,-2.08250007879552,-1.6756513799718409,False,199.3756763632344,5.300193986411154,2164.903238297699,425.6873600300616
3706,0.30950578624139885,-0.8462711008928365,0.4492237154784444,0.9522528755573135,-0.6345497247542439,-1.4384156397941403,-1.054742006267666,False,113.012850640741,4.7363111669602995,1984.312636531575,2451.379505414189
3707,-0.546446460529404,-0.322613600693574,0.21518851280875972,0.5231622915671884,-0.6345497247542439,-0.33850570390585866,-0.28838815043941085,False,72.91045302192572,4.302854266150568,3225.48503949664,20374.30520735322
3708,1.4027183701014976,-0.7071816920957236,-1.0820714141169978,-1.0394495594588815,-0.6345497247542439,0.8056981102447638,0.6848370928261992,False,10.025281831208854,2.400190983927622,4407.548150720879,171794.78048746954
3709,0.43044968261506483,-1.5706818066538122,0.07921405807234706,0.6474298131839215,-0.6345497247542439,-0.7419337028477482,-0.6157155837964072,False,83.0633433412228,4.431570602057779,2822.60722214982,9249.089249806922
3710,0.0320141702661253,0.7236055769611899,0.9055042989065596,-0.935424535786717,-0.6345497247542439,0.766866768290071,1.1915803275283674,False,11.768039272851135,2.5469451165839203,2643.4034930128796,264663.272269796
3711,-1.4618287582086107,-0.41538665246831025,-0.3236207924419986,1.0043262584293704,1.6864949081270129,-0.8390157790557871,-1.0403889686099916,False,119.00104705278909,4.786888192378169,4032.7479841839845,5156.77025067468
3712,-1.342936431214786,1.6115842466176913,-1.5530056948805488,0.2881604730415953,-0.6345497247542439,-0.5179643051413517,-0.8881312108437469,False,56.50045616522161,4.051792881080038,4903.229350649941,8926.983558190657
3713,0.28191309120545216,0.9493163894705885,1.7798182979596073,0.9588346709747916,-0.6345497247542439,-0.9375104190100038,-0.5245588485216508,False,113.74668049108152,4.742726920339931,2041.959849105475,8068.285191099398
3714,-2.1354726956719503,-1.3620520914043506,2.0520135971637403,0.1454606917642974,-0.6345497247542439,-0.25933994752665296,0.3916885968149201,False,48.11508464328174,3.894166210494619,1858.6804299867636,42209.708058560005
3715,1.0453968651097485,0.58052751686596,-0.9176494496455196,-0.12137741024922212,-0.6345497247542439,-0.08458356943693303,-0.023964995029700276,False,35.16441441850664,3.588075608230616,3319.8694751344833,34785.71879021197
3716,-0.17149243684858695,0.9666340209156719,-0.23431700783131806,-0.9918361861614573,1.7040464957194883,1.2870924241320667,1.1182863362130915,False,11.750787565679975,2.4677983026896197,4761.739757748179,415300.40821898944
3717,2.0889062509754655,1.292555081009731,-0.9796776704976174,0.46854243316407057,1.6103136644324394,-0.27412241035199886,-0.5594844437643938,False,68.84876052374149,4.245412426155641,4542.031833632192,16712.52538754387
3718,2.0889062509754655,0.5806319588955833,-1.2031740225809575,-0.346071744384653,-0.6345497247542439,0.317980218919982,-0.00979256721872529,False,26.602772551240207,3.317916222432943,5056.313200752963,54414.842340419535
3719,-0.1954265843476706,0.8116124608775421,-1.808763587704127,-0.4563176890013702,-0.6345497247542439,0.5086958340028377,-0.1972977477919607,False,23.067864697552505,3.180877535668401,7384.369474261611,55631.16935849787
3720,-0.1182102643955862,-0.2851306916924388,-0.9348133344426792,1.5198760897601296,0.3551646058681705,-0.9331492872366923,-1.2401986481158025,False,192.70093100150254,5.266313913069351,4639.282341647578,3588.198335171387
3721,1.027495609210752,-1.0123508162229138,0.39459962300439355,0.9591432372493235,-0.6345497247542439,-1.2532141166186563,-0.6612193174743847,False,113.78118050078828,4.743027537527033,1606.5599682815014,4787.333458510932
3722,1.773790714597731,1.1741462505146751,-1.2295504338931973,-0.466188217339833,1.628946007311756,0.7788665269202724,0.18101292899041785,False,22.993679463683822,3.168457436212594,6828.160438119323,104997.76055765165
3723,-1.6603935967969112,-0.10763513450771707,-1.756548542333407,-0.7063324023761435,1.7516755687072347,1.3274121620018022,0.3206734222456424,False,17.802110095652175,2.8582583857759913,10363.98932742374,206440.1150811517
3724,-1.804720465347253,1.578305329163813,0.5936725728922759,-0.3287941773044229,-0.6345497247542439,0.2192257636252883,0.579060966563259,False,27.194239405930723,3.33911768069137,2636.7380172835583,84570.23741916583
3725,-0.6456083949910071,1.5990275517858392,-1.0341655281177435,-1.641821812420001,-0.6345497247542439,0.8486032016346556,0.8159492667189141,False,3.364382195992344,1.473476643419288,4078.694357965096,202540.33930656986
3726,0.5956419378962178,-1.849391211576361,0.7378504061062658,-0.7402678853690023,-0.6345497247542439,0.5918136602871273,0.9841350284441188,False,15.661976897802834,2.8131292910317005,2682.302483846123,182017.80449945029
3727,0.506192082585778,0.42515025135001866,0.05493225049425129,-1.2159854678505164,1.4235890526127568,1.037066959157325,1.2351717834486775,False,7.726672046188437,2.1428066225799047,3331.5624564337545,362218.1123363047
3728,1.1053959024037563,-0.7148347520690617,0.21010525303665434,1.4534642597791936,-0.6345497247542439,-1.0602253159621589,-1.323057640138978,False,181.4761314225399,5.206619377743408,4461.838892771091,2753.8064368950745
