sample_id,temperature_C,humidity_percent,load_current_A,distance_from_line_m,vertical_distance_m,E_field_V_m,H_field_A_m,is_outlier,total_distance,log_distance,E_H_ratio,power_density
4782,0.210057253948032,-0.741170833639878,-0.6325216507749,-0.1330400897951726,2.98166587550019,0.7198695201643771,0.3317997944025396,False,17.28506733516488,2.885939462280691,5212.183548398565,159480.41201890778
4783,-1.2871947138864908,-0.4776961827448734,-0.08549887084154996,-0.11116818675599327,9.367162352491459,3.865719463182339,0.7579903361635077,False,22.064494311961028,2.9993126465907767,11466.035416270937,733258.6523109392
4784,-0.749266119579384,-1.0649272323055663,-0.04028328527974911,-0.043480570958811894,0.0,0.06825511621184448,0.22871716960001004,False,25.72955219692758,3.2857697771832464,3203.6044482373472,78027.85578380708
4785,1.5004992319886463,0.3427023246604772,0.4238094814381578,-0.10872282550158122,0.0,0.1916945325528836,0.6029033449925846,False,19.31226379559704,3.011224831497891,2574.31776404239,129762.96029257013
4786,-0.24100946863514736,-0.1509239145568258,-0.12652433010077738,-0.07162892485197798,0.0,0.16868516965494562,0.333609062370752,False,22.96085411588952,3.1764214201865766,3214.9683283753616,98742.98269246845
4787,0.5419479612223691,0.13011754447041318,-0.41324091912710115,-0.050957207968437064,1.341779078002598,0.291008038830424,0.1286776568617412,False,25.044625152914772,3.257871254060667,4650.878767331538,88269.71797227973
4788,-0.5016372621002329,1.078273919602985,0.05583286343315041,-0.07119152844774387,0.0,0.0688085065477764,0.26677043979324055,False,23.003876830100527,3.178215351890161,3068.9587574013412,81565.18079623373
4789,-1.5890502534321018,-0.8494689065395538,0.226876054056006,-0.0137434733434751,0.0,0.0022658012884093815,0.20075771130581704,False,28.65452057751958,3.3896145784940015,3035.9110166286014,69176.30261044404
4790,-0.13877307019181426,-1.2392618194995046,-0.27262127353394866,-0.2962827520970358,0.0,0.9463425331639637,0.9336748557048341,False,0.8636962233898923,0.622561732697907,3700.878055540369,300650.530688012
4791,-0.21079149060341873,0.38844678513219777,-1.2477439233074472,-0.003809956685082083,0.0,-0.16946185164469943,-0.2106040040626952,False,29.631590448618848,3.4220318440353017,4620.286382926698,26476.77308832122
4792,-0.31221311736553364,-0.2393526606981689,1.001871648029325,1.3374031654191323,0.0,-0.4549382499144745,-0.4370752224920239,False,161.55455161099627,5.091013647655925,4941.768017967823,5804.532171010555
4793,-0.09676328542058636,0.013300474468916629,-1.588663034123128,1.530095643066679,0.0,-0.588836031916756,-0.6096103796040677,False,180.50796164406955,5.201299518550375,31268.58704994952,229.7338920534832
4794,0.18944007554591233,0.3726654862489581,-1.1943694582243685,-0.012091185940130022,0.0,0.04320943242329929,-0.2158019778694875,False,28.817041092229875,3.395080078800725,6476.884270136296,36189.534131010194
4795,-0.12355964203830368,1.2473277125657283,-0.08734736185102292,-0.06222422387103006,0.0,-0.025407818040243706,0.2964320436990809,False,23.885909188648466,3.214301747252852,2616.680381976541,74251.0937918342
4796,-0.9649193020322386,0.6581850398393837,0.2826853365379708,1.4060733422411702,0.0,-0.6773574696329924,-0.4598075670119632,False,168.3090136130489,5.131725528200596,957.0089942416782,867.8567370592498
4797,0.3570614197026031,-0.26719150985972795,1.338093958781746,-0.11759598833013211,2.691605760499542,0.5824997687135491,1.1464002977754644,False,18.71308997071711,2.9673066313199943,2546.5560378346277,267221.31843356177
4798,-1.4826000093445022,-0.5533484862764958,-0.7190201237838076,-0.06713080508243131,0.0,0.04051236037019733,0.0012813251190122005,False,23.403293329972545,3.194718095731041,4214.907392466994,55220.224984629815
4799,-1.5588780579991237,-0.1508949271534476,0.05826793568258014,-0.0998125632240009,2.3509945937482284,0.31915629398429374,0.47641107330927285,False,20.379844118211384,3.053467332645998,3270.084363144823,132608.56066770168
4800,0.548157962862734,-0.668167304087116,-0.461837855204968,-0.024674769128640223,0.0,-0.0419251109967166,0.06442751537104918,False,27.57930823016473,3.3526829675259537,3415.143058052325,54228.80966010713
4801,0.37279919019929314,0.6998491278097193,-0.06281865443820411,-0.15323216000562137,1.5146508046871172,0.5443857986014609,0.6245337931404458,False,15.041666713482066,2.7684730490886995,3505.1953215412695,182968.1386394668
4802,-0.05352377037964805,1.0301317482094337,0.4165080309495297,0.9333163677587032,0.0,-0.6299868021461815,-0.38731187910514114,False,121.80820106056964,4.8106237973639585,1354.5154071926956,2548.418761360638
4803,-1.064202317028663,1.230353181883235,-0.0876668618861697,0.1572150008974373,2.479384683990301,-0.029737974495166006,-0.058249258197290474,False,45.56489960858791,3.838810256334399,4229.474581076345,45368.91615847973
4804,-0.5448810394016546,-0.008957016801391986,0.448697531706547,0.4100217801720954,0.0,-0.35846693706506083,-0.23253162044795245,False,70.33646221688551,4.26740758824533,3212.834719813226,16511.848481224322
4805,-0.20863288434249785,-0.43876756163337094,-0.2034298226074711,-0.282013139661922,0.0,0.7776940931800853,0.9493963755563227,False,2.2672684790253608,1.1839543083135418,3293.7476148177375,273003.2428458483
4806,-1.2156058181656275,0.25781057356439324,-0.4831015032007675,-0.20551386221125484,0.0,0.5931470052326684,0.5327051095292912,False,9.791808048278194,2.378787332264526,3928.927960143174,176037.68233935809
4807,-0.5683853445841663,-0.22215935524758418,0.34911473849959135,-0.12735954124348212,0.0,0.3103398421276958,0.698904834563395,False,17.479139226135796,2.9166424864564124,2697.2667486969053,158061.83481618628
4808,0.4825569883052233,-0.9783334848194595,0.7258221449150793,-0.0008572439465489353,7.599147227081665,1.1257767932062053,0.48482417032381087,False,31.246610600007703,3.431468616151178,5757.189456047665,237047.85415659106
4809,1.0679228529729086,0.11349592832177069,-0.39321881339421566,0.003482132338879344,0.0,0.0040610791863831385,0.06428648621309607,False,30.348847058509005,3.445177489959566,3646.492030663086,57878.67701972224
4810,-0.32698483946756246,-0.6557391017291221,-0.42074810243432853,-0.20109880474339376,0.0,0.5469389057090409,0.578740690263527,False,10.226077177667944,2.4182393913999873,3645.934572269001,176614.70188210253
4811,0.5612311973121434,-0.06222938155439557,-1.4001934141010677,-0.04021805760491506,8.748628329965488,2.204616030985452,-0.20139912579458166,False,28.03596456628043,3.297703863672088,23905.81065806337,143155.59300848102
4812,-1.455927853247502,-0.07191527292653581,1.3916457866257814,0.11708569030457444,7.340808005585369,0.5066395128712371,0.3678563372092915,False,42.42366515075392,3.75004505713135,4280.493524395082,141036.34401969123
4813,0.4879356564744427,1.0094208100338864,-1.1168409055679882,-0.045642604645516525,0.0,0.09316932354120999,-0.12243962897593128,False,25.51689256708784,3.2777819852656145,5616.069752382082,47357.05163048326
4814,-0.6174215176694133,0.7184796247408116,-0.7047204890201022,0.410095150820929,0.0,-0.3359122192142665,-0.3578057222117272,False,70.34367902165502,4.267508748851326,5014.621741525933,11928.772737252388
4815,0.22197790772160284,-0.5429213087963479,-0.2685053720943239,-0.2968859837147029,0.0,0.8791415779089542,0.8771949328681677,False,0.8043618044538798,0.5902069583242233,3685.488456845418,278087.7065212768
4816,-0.19730714051077305,0.3978111363354624,-0.20164155459489666,-0.22675852728159432,0.0,0.5326522589131145,0.8037208420907699,False,7.70216317469908,2.163571635524554,3037.0247952480872,207281.350633429
4817,0.9871840574669264,0.6881523177202116,0.5394731559740809,0.16732615926589936,0.0,-0.08292675875697926,-0.0032757468801776113,False,46.46469684013773,3.85998621029425,3559.363507078627,45955.06156268793
4818,-0.6706630016673578,-0.6737526370637583,0.7663461123885966,-0.253862934803855,1.0393241792181924,1.058453357479584,1.6303971011455745,False,5.184436742866446,1.7977661633129132,2729.0884438581165,464310.28034592175
4819,0.46388205179121933,0.09958556665473034,0.7981305097984943,-0.010014442537869685,2.0350279339941744,0.145690367139855,0.44970849241811583,False,29.12124857360229,3.401907512490726,2793.524900052819,107854.04064189664
4820,-0.22129284170232305,-0.5151801865122709,1.5270151191935886,-0.11448887664699543,4.063864994596053,0.941588264732318,1.272959362028903,False,19.353316900416324,2.982905849576546,3030.4438306498196,365075.93566314946
4821,-0.12974472398712586,-0.021730605345727513,-0.5327586491603916,0.8951267630604614,0.0,-0.38849396694782834,-0.4802521916429272,False,118.0518362782832,4.779558997243007,8013.652642142074,5574.16447288484
4822,-0.1490423395501998,0.38621748352602425,-0.821899117979002,-0.10385760425339885,0.0,0.11753125707919868,0.04483515119766123,False,19.790811450099085,3.034511131897037,4338.138152627938,65022.265059851714
4823,-0.6489376417769902,0.7177324972739075,-0.493937471161153,1.3367865725740826,9.751510959330796,-0.035453136664187944,-0.4600564158187194,False,161.90645942936615,5.090640480877568,14448.339880556277,13062.79077264142
4824,-0.020820478942329808,1.2210913741161025,-0.9725525662200878,1.6443403672356245,0.0,-0.6150018872236749,-0.4913541548203293,False,191.74517820656547,5.2613689963409955,2802.5069192524593,1660.7204626622472
4825,-0.0574914378581432,0.8433924857193341,-0.5546585766181888,-0.16217958466082696,0.0,0.375520661203408,0.4210569249434359,False,14.054207602881252,2.711657527063369,3629.452720471367,132752.16788221293
4826,0.1720462005426769,0.861899951481167,-0.8137218973019232,-0.2744122682695086,0.0,0.7679485843226694,0.5533593183836373,False,3.0148972078051703,1.3900117450299336,4372.704597211004,202977.93198260973
4827,0.05365867083851541,0.022344732826293113,-0.824355243966718,0.8258908745168172,5.4516078236027425,-0.4918567417742326,-0.5495683143110115,False,111.42899945931894,4.720654852183897,10664.285920386852,1999.823959593517
4828,0.5925822848697205,-0.6877395286506098,-1.292706454325031,-0.22007339901904033,0.0,0.697435592541902,0.12783249296179228,False,8.35971856363144,2.2364152220493554,6522.395501221798,123511.82490495995
4829,0.6873874689739234,-1.089399809848079,1.1589136082348495,-0.2570086987824354,0.0,0.647355517862189,1.7359712974884836,False,4.7267283729579805,1.745144403084542,2005.400971605542,373884.2264529856
4830,-0.80374374151051,0.7752532229464926,-0.30372978227459996,-0.13449435108166946,0.0,0.2562568136411678,0.4646056690125192,False,16.77735274218951,2.8779253293599605,3106.0203137388235,123268.42208390955
4831,0.6460433579081447,0.6447992853761525,0.6691145961759958,-0.24783104746578996,0.0,0.6987268496620078,1.408952708622287,False,5.62945063107915,1.891521939690568,2415.1900658282975,334159.39451996604
4832,-0.9062526179818786,0.5221090515478313,0.24584897400749944,0.5707041430119554,0.0,-0.4863149485449073,-0.331969758876264,False,86.14132779942996,4.467531258115437,2795.162475996721,8000.175731517568
4833,0.43385717098938115,0.8576862453750819,1.159404712639482,-0.007475459354249072,0.0,-0.160334266803222,0.4830335319879755,False,29.271048221365323,3.4101917514847764,1754.927877843328,72024.70782741913
4834,0.45793944291700533,0.02193744976520181,0.1951802396188542,0.5873806007260426,0.0,-0.4006758032254502,-0.3756613913754308,False,87.78163957917901,4.486179867124288,4475.257731182636,9267.59227575265
4835,-1.453855833828497,0.18624620907475006,0.6453183604110291,1.3113711462325879,2.362313631067227,-0.6673030787722751,-0.4254574536270227,False,159.018639454212,5.075136428071928,966.3464426168341,1280.1918476996673
4836,0.060059456923648356,0.8114369586510002,-0.8577263002516267,1.5306733719124317,0.0,-0.6563555847166254,-0.5852948080511372,False,180.5647875868109,5.201612546412288,5879.684115852415,301.3058779945979
4837,-0.3640426088940466,0.4227426849350587,-0.08552572603669305,-0.20170602489335437,0.0,0.5155162226369305,0.6736018321656798,False,10.166350443012536,2.412904831225743,3295.8640174042553,185824.7577555174
4838,-0.5832930919100701,0.9000955841896876,-0.35711287050556784,1.690362397186374,3.238568781536597,-0.5875619612475309,-0.5447654717742514,False,196.3094324919161,5.284583221313759,5871.356458772187,1246.8398316763733
4839,1.0101751906533971,-0.7070295685888957,-0.9481790288903277,-0.04861635816942263,2.666724897416775,0.3925719535756725,-0.08000324829350111,False,25.42140361780558,3.266689948084454,7078.001118826147,70202.27919405865
4840,-0.5039178554908318,0.5671304022814138,-0.06703097051731992,-0.07504856200925283,0.0,0.1250833286139612,0.29870328809332936,False,22.62449544741719,3.1622841164286664,3173.376788310471,90492.69068454756
4841,-0.6192558599103809,-0.49087207343063055,0.8618546159097367,-0.023978782258889792,0.0,0.14706156670448817,0.47918849084697807,False,27.64776614134559,3.3550754694872187,2723.1956450067864,110989.05122041066
4842,0.047004012950775644,0.6303317921690288,-0.05537263631436789,1.5395286607851744,0.0,-0.5731447418057759,-0.4863684248256071,False,181.43580197728127,5.2063983411494705,3748.591995763881,2390.9235555537084
4843,0.5076789877729693,-0.06429763110757578,-0.7696582643882199,0.14724151686869016,0.0,-0.20308165489612487,-0.2458298048854941,False,44.48915286784919,3.817473899026654,4743.422707182266,22751.69240155499
4844,-0.11716318824797398,0.893710020127376,-0.5762154275093194,0.7054914952474477,0.0,-0.5321819908812954,-0.4127806315422495,False,99.39913622755304,4.609153603909395,3113.8025920312443,4667.469241399525
4845,0.870829616963003,-0.7121595338923042,0.8297515877771641,0.06247001616614858,0.0,-0.09122955924247755,0.28382788500258527,False,36.150949780995646,3.614989336947207,2402.655500752533,66324.32879651425
4846,0.3908935377692907,-0.5562785786754719,-0.16632774840971642,0.9152245847149217,0.0,-0.5587481494865245,-0.4610197491437623,False,120.02867657448466,4.796027514000855,3471.426215355805,3101.847472794666
4847,-1.655450572236064,0.5256797830470082,0.1339857701842391,-0.20496131923301633,0.0,0.5079919757013417,0.8919791179649851,False,9.846156685834275,2.383810794731105,2804.0876946756225,215768.56403116055
4848,-0.4100960341181772,-0.7043663971654063,0.3076304164918666,0.3618352719224274,0.0,-0.16549192078857228,-0.1964369309955749,False,65.5967927701698,4.19865641978272,4499.390262851868,27579.596068076164
4849,-0.43455011166765106,-0.09367571597440646,0.9076596379742079,0.7214357291116493,0.0,-0.39387613889165196,-0.2697121834775173,False,100.96742579329404,4.624653407311909,3204.771143541552,13493.447273597236
4850,0.3519071350170307,0.4705691066831957,1.2295913923224984,0.26353033256944663,0.0,-0.3776518770079313,0.024500467390675844,False,55.92742816092206,4.041777266480087,1838.1487701349577,25902.35164053039
4851,-1.9927875758641387,-0.05705338742704912,-0.6258819204626892,1.7087606822271417,0.0,-0.5657788219849134,-0.5579873465434448,False,198.08161987465832,5.2937148907598335,8172.306506012861,1207.1918558607372
4852,1.5004992319886463,0.5727093816257686,-0.41015170017220104,0.9819761220583736,0.0,-0.5201680457203387,-0.4602175871816359,False,126.59441942575758,4.848856635046435,4266.040850629261,3849.381324303809
4853,0.3909316315332863,0.9757042231091607,0.31968306686883796,-0.0015271595326274148,0.0,-0.07536021225254692,0.213768687692056,False,29.85612848446239,3.429335384899798,2668.8772318332285,62745.905045418454
4854,0.10228084588573799,0.2873047485236275,-0.07730357393625154,-0.16187571893878513,0.0,0.545338880640952,0.5504165976322917,False,14.08409611588999,2.71364095141837,3729.129204624078,172239.68227388104
4855,0.8823085739574471,-0.9023202868072907,-0.7078206110241595,0.6345709043237262,0.0,-0.4794218816714974,-0.3844006801334001,False,92.42332141643313,4.53714100803254,3504.93132096239,6757.180953858959
4856,1.5004992319886463,-0.32452870639782144,-0.855947209468341,-0.2909555564284372,0.0,0.9596140370767391,0.5157518962657824,False,1.387684108469883,0.8703239038948944,5097.610404632172,221757.50850754758
