sample_id,temperature_C,humidity_percent,load_current_A,distance_from_line_m,vertical_distance_m,E_field_V_m,H_field_A_m,is_outlier,total_distance,log_distance,E_H_ratio,power_density
3664,0.6780126484616242,0.4795294034785529,0.27546392530928493,0.9155979155921061,0.45227089492006917,0.0027717535845920914,0.0029434749261249634,False,183.23782565357558,5.215791318271151,6745.3135231323695,1429.4948926662537
3665,0.8459790767755518,0.4508748769249263,0.6026661028611754,0.11855817379004809,0.40916384897982766,0.02429983174854752,0.03649378294042512,False,24.64591382314019,3.2249465403108735,4886.822747042584,149144.56626256235
3666,0.3784197705385596,0.4960275444373075,0.35715633523417445,0.3995778782951842,0.0,0.0033521733169833375,0.007421103756288202,False,80.21419117981134,4.397090000121723,3299.89408901207,4260.072860971487
3667,0.7579555353480043,0.35054238520984515,0.5401452448039192,0.7872314342444939,0.515474052312235,0.004726760273313898,0.008586254344941062,False,157.6703481262964,5.06606400084225,4020.2534136606478,6921.06920485789
3668,0.7310616216859566,0.7049400359553247,0.9999999999999999,0.04873369978693821,0.0,0.022525623664826248,0.08590806200319431,False,10.222612014812846,2.4179306728950527,1927.7419898988487,324942.18017925165
3669,0.5912922585413635,0.3534034518560635,0.6111687136959151,0.8743141829711667,0.5439004553090461,0.007070219412088663,0.005482090193235895,False,175.04324064608284,5.170038451051551,9336.512538052284,6643.379358090027
3670,0.6830322564587181,0.30627154030557385,0.5179710564750073,0.5486315593247939,0.402244182090761,0.006570108741017057,0.006682832096143226,False,110.05545026414907,4.709076235160494,7143.657064837808,7502.000222422451
3671,0.8148267479161152,0.4483214936352899,0.6643547252623963,0.06952288895068891,0.0,0.017532690513439555,0.054571017824317274,False,14.36994655323269,2.7324140802011074,2361.174153909789,160826.75078492035
3672,0.7848450485724149,0.926308712593064,0.6909688673217697,0.13146699325488959,0.0,0.015707192572667023,0.03733278109805321,False,26.72747147682348,3.3224236717999354,3089.833521190255,98673.85474542837
3673,0.40033218911662916,0.35863301324646274,0.5409740100153028,0.04970596479870694,0.2875944425071924,0.10645591525787645,0.30411109924718754,True,10.97301175159872,2.4350661417889987,2573.537560842895,5426415.766005574
3674,0.7748937925328252,0.8761235343307026,0.43983870058705965,0.4586341752998734,0.0,0.00625836028807713,0.007547289105456397,False,91.99561364653246,4.532552326949899,6037.325562323365,8057.517896519457
3675,0.6060707323116036,0.09365263518380483,0.2328749948090693,0.05476033299189452,0.1116180213176624,0.02678916424994937,0.030220878497524167,False,11.50308558797038,2.5197020269114274,6501.128168207841,136229.12977774127
3676,0.6323168087130836,0.16373059536491896,0.4534883157309698,0.03203894762272566,0.0,0.026123152271435194,0.052304667305061024,False,6.892096249353026,2.065861783898599,3668.3983244870906,229581.4389731767
3677,0.6323784146120445,0.8954187162013079,0.8014635555395794,0.10021884761862884,0.0,0.015255037660450242,0.049178460538015875,False,20.493629808538987,3.0677566032567323,2279.7336557095223,126161.09874222967
3678,0.5897475077525958,0.6616480656120143,0.8376582718363578,0.028552463834962995,0.0,0.026446487271865937,0.0832277590575689,False,6.196560963357283,1.9736032679356326,2335.681126633707,369550.5871870755
3679,0.8457830042910417,0.8938446257185176,0.9083222022604486,0.10773805032093434,0.0,0.016948807454939895,0.054365942002046516,False,21.993671432241506,3.1352190229470995,2291.2522922696216,154895.67188685754
3680,0.6024400541603071,0.7781597225154716,0.5112551049542354,0.030605164869942005,0.13887782207449326,0.02927480876584468,0.06013231835832527,False,6.812890145524051,2.028945835311397,3576.3937765529886,295672.572169223
3681,0.404810721152404,0.6480519120874392,0.3995311424917434,0.07574170519206351,0.11228244141194663,0.02090631485706656,0.03802532135063989,False,15.66856775582262,2.8100391119190036,4036.209633643927,133709.0690249172
3682,0.5433299428038363,0.3432779839231045,0.6221122154721869,0.6029088075407847,0.37008708038012345,0.0034764320367324537,0.010239468796936503,False,120.8592132182656,4.80219682788213,2489.2633907944314,6070.4320130010165
3683,0.6525067001895153,0.873826448028858,0.7880792745612176,0.14508727008799,0.36692529899948206,0.02080035882663953,0.04146071873112109,False,29.771813634282655,3.4159101326877424,3683.887238898704,145017.52411043496
3684,0.852939152748352,0.6496081585082434,0.5935273048183046,0.5381756291429107,0.9194012395472047,0.016103836911930212,0.008471939570067893,False,108.42610084740681,4.690096804475425,13825.176944437979,23178.862401460643
3685,0.7334794765434046,0.36354862281484107,0.5422818068791303,0.5681658513244348,0.7872695545549587,0.009656418577973964,0.009809093899473915,False,114.2376400126617,4.743597414627002,7179.893068861894,16082.794878670311
3686,0.4561362560243917,0.3305454444903412,0.4024048192879549,0.009206470315950578,0.0,0.028988238988019836,0.04972265478997712,False,2.3371364100732084,1.2051130769898528,4281.244194453669,242186.3067949697
3687,1.0,0.16883019877591937,0.5049855842455072,0.10040991018357046,0.0,0.015541304084207381,0.03672621194344834,False,20.5317457912423,3.0695283945377265,3107.6029498802627,96051.66448080871
3688,0.6689303222988904,0.7762193670095316,0.6322659192976209,0.06309870665794333,0.0,0.021250747787286743,0.057308088731064064,False,13.088355775740238,2.645348624689644,2724.7494290386553,204636.8500071599
3689,0.8617492268594268,0.1664300476960513,0.7086260206788567,0.07033073336078587,0.3359632889600183,0.03365433334305488,0.06482734001451368,False,15.07962745379556,2.7428449346251544,3813.7036057577047,366354.9191440945
3690,0.5894667655802361,0.8790768949365659,0.576406627310255,0.03505768700782276,0.0,0.023936890616296193,0.059802805692241556,False,7.494318972696736,2.1393975838934036,2940.9518016777583,240485.72004378866
3691,0.7201744043693022,0.7228844583385167,0.6048951869558727,0.3666203441038413,0.0,0.0055350270114735214,0.01279379929459895,False,73.63933543261157,4.312667652863486,3169.6799204621757,12017.743504804363
3692,0.7785780766019271,0.7720051761157299,0.806979240844628,0.0836890484486383,0.0,0.018924278399273322,0.05898131880606956,False,17.19602130294217,2.901202960455708,2358.0978420383403,187573.0899115365
3693,0.8508365939915133,0.6003690446334912,0.4336198279864688,0.04705065413164392,0.0,0.024945067798037842,0.04500119473791894,False,9.886853206667,2.387555933448814,4070.328858511272,188687.504103655
3694,0.8201519530561948,0.1903615330722099,0.4654676272619763,0.06738308049978246,0.9474040971525514,0.1219888025130612,0.05711752401811435,False,17.988031321721586,2.7042473765635284,15677.381872599472,1169615.395954593
3695,0.7848224624405136,0.526518846305399,0.8345749402276583,0.010260022952678619,0.202178079389476,0.03922327684690348,0.10453431940877221,False,3.517218903786782,1.2661908813085405,2757.855403375995,687997.9425984395
3696,0.5582963850182848,0.28404549118478956,0.6321058359582292,0.6882770048341986,0.0,0.0019521661096589273,0.010299604637040279,False,137.8081574127338,4.933092817330872,1397.8820101999174,3448.6836380365758
3697,0.5093274440906177,0.526901564434598,0.596843955167792,0.8157832962810434,0.7880113755331964,0.007542863595382118,0.005863143082458016,False,163.51845324021068,5.101359190346172,9322.681330818927,7568.996841566212
3698,0.6818722683865562,0.0541664186306424,0.32007166392495445,0.12649256414681384,0.0,0.014119749141408022,0.02022782261479536,False,25.73509887939595,3.285977266893797,5114.975983787807,48185.152036337364
3699,0.7964477179969852,0.19170332770433832,0.5853031666121734,0.10233472993599606,0.2074815565221419,0.022175113836865577,0.041717429877496985,False,21.063302696930602,3.0872049754499757,3902.955041342184,155544.78689076068
3700,0.5759192278203243,0.14310794950842906,0.7485229541065717,0.7574199638568311,0.0,0.0011992557619712161,0.007298524585394146,False,151.60181621223728,5.027832020563523,1216.8333811861448,1520.153605524986
3701,0.8216408411112848,0.7069795715929695,0.5550185459320954,0.5387366945674317,0.0,0.0032792188487319723,0.008557875099512354,False,107.97564741100707,4.691124439019927,2805.0320685299985,4797.524935350767
3702,0.8955628059020918,0.6897282930597536,0.5563272833007329,0.7036981505538695,0.0,0.0053227914674141025,0.0074924848714033356,False,140.88459535177162,4.955014018384092,5175.628897896113,6808.91501703906
3703,0.4435847801965037,0.9005116581097963,0.9235125743191482,0.1712990164709226,0.0,0.010556840735780346,0.039438430556717086,False,34.67375184003466,3.5744151757861515,1967.707040064013,70105.84040111493
3704,0.4587338291049865,0.5540408725107733,0.718032530247405,0.0894881461440415,0.8369520606424956,0.06750939505607041,0.06280333974036513,False,20.91958543942334,2.962842845971187,7893.196713438853,711709.8246825064
3705,0.5916302451236672,0.4307518144571198,0.3949248067096439,0.9968942108849133,0.0,0.0008387603685055129,0.0028313706320737962,False,199.3756763632344,5.300193986411154,2164.903238297699,425.6873600300616
3706,0.6771034137349498,0.31779110000479177,0.6577972684653914,0.5639864953320195,0.0,0.001961062127799656,0.007257242307359123,False,113.012850640741,4.7363111669602995,1984.312636531575,2451.379505414189
3707,0.5183288983435482,0.43302006134399934,0.6100718751161018,0.36296670242784274,0.0,0.007278312530724187,0.016544457604909957,False,72.91045302192572,4.302854266150568,3225.48503949664,20374.30520735322
3708,0.8764044497061814,0.34797115097833164,0.35761726853931497,0.04774455013511773,0.0,0.024768438734133705,0.041255386858041,False,10.025281831208854,2.400190983927622,4407.548150720879,171794.78048746954
3709,0.6993221226412808,0.16678152545107075,0.5826304634787803,0.4138597170740881,0.0,0.004577694851994787,0.011886298056126107,False,83.0633433412228,4.431570602057779,2822.60722214982,9249.089249806922
3710,0.6259391432352652,0.6742219498807182,0.7525703246869743,0.05648040536579792,0.0,0.023807023821053198,0.06618512091714113,False,11.768039272851135,2.5469451165839203,2643.4034930128796,264663.272269796
3711,0.34445062597718074,0.41230017974781596,0.5026222150413215,0.5936351178160202,0.3484928646964805,0.00408283319079463,0.007385307552459217,False,119.00104705278909,4.786888192378169,4032.7479841839845,5156.77025067468
3712,0.367363730699566,0.8878871907316858,0.2716879807869781,0.28070892320356144,0.0,0.005935158295809554,0.008832906000029029,False,56.50045616522161,4.051792881080038,4903.229350649941,8926.983558190657
3713,0.6720276532019945,0.7278384498248706,0.9401189699387541,0.5676649368542577,0.0,0.0036311264770861134,0.013062808859836173,False,113.74668049108152,4.742726920339931,2041.959849105475,8068.285191099398
3714,0.2115274115934765,0.2090653317742796,0.9999999999999999,0.238675884112301,0.0,0.007954868822804374,0.03146520261861156,False,48.11508464328174,3.894166210494619,1858.6804299867636,42209.708058560005
3715,0.8116175866841173,0.6405004526173264,0.3883891813816639,0.17375854247851447,0.0,0.009656890530511114,0.02133893088836765,False,35.16441441850664,3.588075608230616,3319.8694751344833,34785.71879021197
3716,0.5882381675375714,0.7319727038618653,0.5201887662479797,0.05161013618188964,0.38669581974492206,0.040043730038225374,0.06176518206047944,False,11.750787565679975,2.4677983026896197,4761.739757748179,415300.40821898944
3717,1.0,0.810301708534217,0.3767354942125761,0.34228486792619445,0.24784828378462703,0.007824324437173638,0.012601933632834095,False,68.84876052374149,4.245412426155641,4542.031833632192,16712.52538754387
3718,1.0,0.6405249904329697,0.33520132143202946,0.13084191960132924,0.0,0.014919952917032579,0.02162734019858465,False,26.602772551240207,3.317916222432943,5056.313200752963,54414.842340419535
3719,0.5837935888958551,0.6950676608357141,0.22648696485234004,0.11312261883936542,0.0,0.01823670325374201,0.01807783861788342,False,23.067864697552505,3.180877535668401,7384.369474261611,55631.16935849787
3720,0.5981244867193597,0.44142602572852435,0.38515907997679877,0.963434542518633,0.027556595401639787,0.0036501199381435722,0.005720065141922022,False,192.70093100150254,5.266313913069351,4639.282341647578,3588.198335171387
3721,0.8083634318136625,0.2822031511214431,0.6466030675600968,0.5678378737662191,0.0,0.002472661629830597,0.011330043625108775,False,113.78118050078828,4.743027537527033,1606.5599682815014,4787.333458510932
3722,0.9433672486398965,0.781731797077589,0.330347668042629,0.11163347407660089,0.26624518204805864,0.02410040109827984,0.0258731098438452,False,22.993679463683822,3.168457436212594,6828.160438119323,104997.76055765165
3723,0.30588752273260833,0.48149135924616043,0.2356266767075499,0.079854967294645,0.5710954003937867,0.041652594312814255,0.029461901442479586,False,17.802110095652175,2.8582583857759913,10363.98932742374,206440.1150811517
3724,0.277583985001462,0.8797536622402263,0.6875579480320119,0.13380674344477417,0.0,0.013429175862127128,0.037414056917334175,False,27.194239405930723,3.33911768069137,2636.7380172835583,84570.23741916583
3725,0.49973267238075536,0.884817193152487,0.3665432810773136,0.014355706955364592,0.0,0.02587206372545144,0.046579747485078295,False,3.364382195992344,1.473476643419288,4078.694357965096,202540.33930656986
3726,0.7295954728370221,0.11224311143767615,0.7174885345642318,0.07599940127197578,0.0,0.01988350695133191,0.05446887374008572,False,15.661976897802834,2.8131292910317005,2682.302483846123,182017.80449945029
3727,0.7132131768969079,0.6041249694820378,0.5777527278409145,0.0352030886967489,0.1467992552759573,0.03127518041930018,0.06897386229236205,False,7.726672046188437,2.1428066225799047,3331.5624564337545,362218.1123363047
3728,0.8225183939951648,0.3463020853350913,0.6090421654606369,0.9071698295334796,0.0,0.0031322385355788303,0.005098375800071216,False,181.4761314225399,5.206619377743408,4461.838892771091,2753.8064368950745
3729,0.3895183510476799,0.23844122466405152,0.581554817707551,0.10554779083430942,0.0673665727353261,0.018312867729614997,0.039699552860770815,False,21.57186806434938,3.116033297162803,3387.4125547358226,122286.48527185671
3730,0.17650759197641008,0.385356720806321,0.3771245523384744,0.429756881503293,0.38175071299576385,0.006384826493950228,0.008528745179575272,False,86.35625108030769,4.468602697930905,5458.815946908754,9273.692369395434
3731,0.7821164747755827,0.28408060339695873,0.5707232363593769,0.5694611682286095,0.0,0.005110972150646314,0.005136856664238795,False,114.10501925836893,4.745844922582161,7203.8383946814665,4512.1305800876435
3732,0.4603983942311245,0.32117055695948094,0.5621843031392486,0.7104631714801299,0.0,0.006886349978357403,0.0012977852583876302,True,142.23418165451858,4.9644809247472805,36195.22246810931,1625.994703746312
3733,0.2332984364930945,0.32623739446833716,0.3352704825075057,0.5331064102944922,0.0,0.005148505710904142,0.0057286092739534345,False,106.85243513743752,4.680763951508754,6520.563527140735,5058.055160574494
